ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Spanish-67_tohide-1,,Spanish,67_tohide,e.s.k.o.n.d,e.s.k.o.n.d,e s k o n d,,Martinez-Celdran2003IllustrationsSpanish,,,^ e . s . k . o . n . d $,default
MandarinChinese-67_tohide-1,,MandarinChinese,67_tohide,t.u.ə,t.u.ə,t u ə,,Duanmu2007TheChinese,,,^ t . u . ə $,default
Yoruba-67_tohide-1,,Yoruba,67_tohide,b.o,b.o,b o,,Fakinlede2003English-YorubaDictionary,,,^ b . o $,default
EgyptianSpokenArabic-67_tohide-1,,EgyptianSpokenArabic,67_tohide,x.b.b,x.b.b,x b b,,Stevens2004;Watson2011TheArabic,,,^ x . b . b $,default
Javanese-67_tohide-1,,Javanese,67_tohide,u.m.p.ə.t,u.m.p.ə.t,u m p ə t,,Sukanda2016ParlonsLexicons;Robson2002,,,^ u . m . p . ə . t $,default
Telugu-67_tohide-1,,Telugu,67_tohide,d.aː.ɡ.u,d.aː.ɡ.u,d aː g u,,Bosse1994ParlonsTelugu;Collooru2017Telugu-English/English-TeluguPhrasebook;Gwynn1991ADictionary;Krishnamurti2015Telugu,,,^ d . aː . ɡ . u $,default
Turkish-67_tohide-1,,Turkish,67_tohide,s.a.k.l̴.a,s.a.k.l̴.a,s a k ɬ a,,Alderson1978;Zimmer1992Turkish,,,^ s . a . k . l̴ . a $,default
Japanese-67_tohide-1,,Japanese,67_tohide,k.a.k.ɯ,k.a.k.ɯ,k a k ɯ,,Labrune2012,,,^ k . a . k . ɯ $,default
Vietnamese-67_tohide-1,,Vietnamese,67_tohide,z.ɤ̆.w,z.ɤ̆.w,z ɤ̆ w,,Kirby2011Vietnamese,,,^ z . ɤ̆ . w $,default
Thai-67_tohide-1,,Thai,67_tohide,s.ɔː.n,s.ɔː.n,s ɔː n,,Iwasaki2005,,,^ s . ɔː . n $,default
Korean-67_tohide-1,,Korean,67_tohide,sʰ.u.m,sʰ.u.m,sʰ u m,,,,,^ sʰ . u . m $,default
Dholuo-67_tohide-1,,Dholuo,67_tohide,p.a.n.d.o,p.a.n.d.o,p a n d o,,BlountLUOGrammar.;Malandra1957English-LwooDictionary;Gorman1972ADholuo;Odhiambo2010ParlonsKenya,,,^ p . a . n . d . o $,default
Hungarian-67_tohide-1,,Hungarian,67_tohide,r.ɛ.j.t,r.ɛ.j.t,r ɛ j t,,Orszagh1990;Siptar2000,,,^ r . ɛ . j . t $,default
ChuanqiandianClusterMiao-67_tohide-1,,ChuanqiandianClusterMiao,67_tohide,ʐ.ai,ʐ.ai,ʐ ai,,XiongYuYou2014Miao;XingGui2004:Dialect;ShiLiYun2016366Miao,,,^ ʐ . ai $,default
SouthBolivianQuechua-67_tohide-1,,SouthBolivianQuechua,67_tohide,p.a.k.a,p.a.k.a,p a k a,,LaimeAjacopa2007DiccionarioSpanish-Quechua;Herrero1974DiccionarioQuechua;Urioste1955GramaticaLanguage,,,^ p . a . k . a $,default
Kabardian-67_tohide-1,,Kabardian,67_tohide,ʁ.ə.p.ɕ.kˀʷ,ʁ.ə.p.ɕ.kˀʷ,ʁ ə p ɕ kʷˀ,,Jaimoukha2009ParlonsDialect;Kardanov1955Russko-kabardinsko-cherkesskijDictionary;Apazhev2013Kabardinsko-russkijDictionary;Jaimoukha2009KabardianPhonetics,,,^ ʁ . ə . p . ɕ . kˀʷ $,default
Kiche-67_tohide-1,,Kiche,67_tohide,a.w.a.x,a.w.a.x,a w a x,,GarciaHernandez1980DiccionarioDictionary;Christenson1993,,,^ a . w . a . x $,default
ParaguayanGuarani-67_tohide-1,,ParaguayanGuarani,67_tohide,m.o.ʔ.ã,m.o.ʔ.ã,m o ʔ ã,,Guasch2008DiccionarioIdeological;Britton2005GuaraniDictionary;Walker1999GuaraniStudy,,,^ m . o . ʔ . ã $,default
Georgian-67_tohide-1,,Georgian,67_tohide,d.a.m.a.l.v,d.a.m.a.l.v,d a m a l v,,Gvarjalaze2003English-GeorgianLeksikoni;Awde2010;Shosted2006,,,^ d . a . m . a . l . v $,default
CentralAymara-67_tohide-1,,CentralAymara,67_tohide,i.m.a.n.t.a,i.m.a.n.t.a,i m a n t a,,de.LuccaD.1983Aymara-SpanishCastellano-aymara.;Carvajal2001IllustratedIngles,,,^ i . m . a . n . t . a $,default
MeqzuitalOtomi-67_tohide-1,,MeqzuitalOtomi,67_tohide,ã.ɡ.i,ã.ɡ.i,ã g i,,Hernandez-CruzLuisVictoriaTorquemada2010DiccionarioState;Wallis1956DiccionarioDictionary;Blight1976TheOtomi,,,^ ã . ɡ . i $,default
Wayuu-67_tohide-1,,Wayuu,67_tohide,o.u.n.x.u.ɺ.a,o.u.n.x.u.ɺ.a,o u n x u ɺ a,,Captain2005DiccionarioSpanish-Wayuu;SouthAmericanPhonologicalInventoryDatabase2014WayuuSAPHON,,,^ o . u . n . x . u . ɺ . a $,default
Basque-67_tohide-1,,Basque,67_tohide,e.s̻.k.u.t.a,e.s̻.k.u.t.a,e s̻ k u t a,,Aulesta1990,,,^ e . s̻ . k . u . t . a $,default
Ngabere-67_tohide-1,,Ngabere,67_tohide,u.k.e,u.k.e,u k e,,Alphonse1956GuaymiNotes,,,^ u . k . e $,default
HighlandTotonac-67_tohide-1,,HighlandTotonac,67_tohide,ts.ḛː.q,ts.ḛː.q,ts ḛː q,,Aschmann1983Castellano-TotonacoDialect,,,^ ts . ḛː . q $,default
Khoekhoe-67_tohide-1,,Khoekhoe,67_tohide,s.ã.ũ,s.ã.ũ,s ã ũ,,Haacke2002;Brugman2009,,,^ s . ã . ũ $,default
Galela-67_tohide-1,,Galela,67_tohide,m.a.s.i,m.a.s.i,m a s i,,Shelden1989GalelaStress,,,^ m . a . s . i $,default
Mapudungun-67_tohide-1,,Mapudungun,67_tohide,ë.ʎ.k.ɜ,ë.ʎ.k.ɜ,ë ʎ k ɜ,,Golluscio2009MapudungunVocabulary;Sadowsky2013Mapudungun,,,^ ë . ʎ . k . ɜ $,default
WesternHighlandPurepecha-67_tohide-1,,WesternHighlandPurepecha,67_tohide,x.i.s.k.a,x.i.s.k.a,x i s k a,,Perez2000VocabularioVocabulary;Chamoreau2003ParlonsMexico,,,^ x . i . s . k . a $,default
WoodsCree-67_tohide-1,,WoodsCree,67_tohide,k.aː.s.o,k.aː.s.o,k aː s o,,Castel2001CastelsElders;Starks1992AspectsSyntax,,,^ k . aː . s . o $,default
Navajo-67_tohide-1,,Navajo,67_tohide,tʼ.ĩː.ɬ,tʼ.ĩː.ɬ,tʼ ĩː ɬ,,Young1980;Young2014TheEnglish,,,^ tʼ . ĩː . ɬ $,default
HighlandPopoluca-67_tohide-1,,HighlandPopoluca,67_tohide,j.a.m,j.a.m,j a m,,deJongBoudreault2009ALanguage,,,^ j . a . m $,default
Ambulas-67_tohide-1,,Ambulas,67_tohide,p.aː.k.u,p.aː.k.u,p aː k u,,Kundama2006,,,^ p . aː . k . u $,default
Miskito-67_tohide-1,,Miskito,67_tohide,j.u.k.u.k,j.u.k.u.k,j u k u k,,Berckenhagen1906PocketEnglish-Miskito-Spanish;Heath1953DiccionarioDictionary,,,^ j . u . k . u . k $,default
Shuar-67_tohide-1,,Shuar,67_tohide,uː.k,uː.k,uː k,,Borman1991ListasLanguages;InstitutoBilingueInterculturalShuar1988ChichamSpanish-Shuar;Paati2012VisionShuar,,,^ uː . k $,default
NorthernEmbera-67_tohide-1,,NorthernEmbera,67_tohide,m.ẽ.r.a.i,m.ẽ.r.a.i,m ẽ r a i,,Sara2001,,,^ m . ẽ . r . a . i $,default
NorthwesternKung-67_tohide-1,,NorthwesternKung,67_tohide,k.a.ʔ.m̩,k.a.ʔ.m̩,k a ʔ m̩,,Konig2008,,,^ k . a . ʔ . m̩ $,default
Greenlandic-67_tohide-1,,Greenlandic,67_tohide,t.ɔ.qː.ɔ,t.ɔ.qː.ɔ,t ɔ qː ɔ,,Oqaasileriffik2017GreenlandicDictionary,,,^ t . ɔ . qː . ɔ $,default
Burushaski-67_tohide-1,,Burushaski,67_tohide,u.r.k,u.r.k,u r k,,Berger1974DasWerchikwar;Tiffou1999ParlonsBurushos,,,^ u . r . k $,default
Sentani-67_tohide-1,,Sentani,67_tohide,j.a.n.e,j.a.n.e,j a n e,,Cowan1965GrammarLanguage,,,^ j . a . n . e $,default
Terei-67_tohide-1,,Terei,67_tohide,m.i.n.a,m.i.n.a,m i n a,,Laycock2003ABougainville,,,^ m . i . n . a $,default
Macushi-67_tohide-1,,Macushi,67_tohide,e.n.ɔ.m.ɨ,e.n.ɔ.m.ɨ,e n ɔ m ɨ,,Amodio1996LinguaLanguage;Miriam2010Macushi,,,^ e . n . ɔ . m . ɨ $,default
ApMa-67_tohide-1,,ApMa,67_tohide,k.a,k.a,k a,,,,,^ k . a $,default
Paez-67_tohide-1,,Paez,67_tohide,s.ũ.tʰ,s.ũ.tʰ,s ũ tʰ,,Slocum1983DiccionarioDictionary;Arias2012;Rojas1998LaGrammar;Rojas1998LaGrammar,,,^ s . ũ . tʰ $,default
WichiLhamtesVejoz-67_tohide-1,,WichiLhamtesVejoz,67_tohide,s.k.a.t,s.k.a.t,s k a t,,Nercesian2014WichiInteraction;Vidal2009WichiVocabulary,,,^ s . k . a . t $,default
Sandawe-67_tohide-1,,Sandawe,67_tohide,ǁ.w.a,ǁ.w.a,ǁ w a,,Ehret2012ATanzania;Kagaya1993ALanguage,,,^ ǁ . w . a $,default
Xibe-67_tohide-1,,Xibe,67_tohide,ɖʐ.a.i.l.a,ɖʐ.a.i.l.a,ɖʐ a i l a,,Hanxi1989,,,^ ɖʐ . a . i . l . a $,default
Toba-67_tohide-1,,Toba,67_tohide,ɢ.o.x.o,ɢ.o.x.o,ɢ o x o,,Messineo2003LenguaAspects;MessineoVocabularioParaguay;Buckwalter2013VocabularioVocabulary,,,^ ɢ . o . x . o $,default
Ticuna-67_tohide-1,,Ticuna,67_tohide,ɾ.ɨ.k.ṵ.ʔ,ɾ.ɨ.k.ṵ.ʔ,ɾ ɨ k ṵ ʔ,,MontesRodriguez2004MorfosintaxisLanguage,,,^ ɾ . ɨ . k . ṵ . ʔ $,default
Kaingang-67_tohide-1,,Kaingang,67_tohide,p.e.j.u,p.e.j.u,p e j u,,Wiesemann2011DicionarioDictionary,,,^ p . e . j . u $,default
Pitjantjatjara-67_tohide-1,,Pitjantjatjara,67_tohide,k.u.m.p.i,k.u.m.p.i,k u m p i,,Goddard1993APitjantjatjara/Yankunytjatjara;Goddard1996,,,^ k . u . m . p . i $,default
Guahibo-67_tohide-1,,Guahibo,67_tohide,m.ã.t.a.j.a,m.ã.t.a.j.a,m ã t a j a,,Kondo2014DiccionarioEspanol-Guahibo,,,^ m . ã . t . a . j . a $,default
ShipiboConibo-67_tohide-1,,ShipiboConibo,67_tohide,h.o.n.ɯ,h.o.n.ɯ,h o n ɯ,,Loriot1993DiccionarioDictionary;Valenzuela1997;Valenzuela2001Shipibo,,,^ h . o . n . ɯ $,default
Yanomamo-67_tohide-1,,Yanomamo,67_tohide,h.i.t.ə,h.i.t.ə,h i t ə,,Lizot2004DiccionarioLanguage,,,^ h . i . t . ə $,default
Tucano-67_tohide-1,,Tucano,67_tohide,d.ɨ.o,d.ɨ.o,d ɨ o,,Ramirez1997AYepa-masa,,,^ d . ɨ . o $,default
Warao-67_tohide-1,,Warao,67_tohide,e.s.o.t.õ,e.s.o.t.õ,e s o t õ,,de.Barral1979DiccionarioDictionary;PonceDiccionarioDictionary;Romero-Figueroa1997AWarao;PonceDiccionarioDictionary,,,^ e . s . o . t . õ $,default
AwaCuaiquer-67_tohide-1,,AwaCuaiquer,67_tohide,p.w.i.n,p.w.i.n,p w i n,,Curnow1997;Henriksen1969MuestraCwaiquer;Henriksen1969Swadesh-RoweKwaiker,,,^ p . w . i . n $,default
MaiBrat-67_tohide-1,,MaiBrat,67_tohide,n.m.u.t,n.m.u.t,n m u t,,Kambuaya1989AamVocabulary,,,^ n . m . u . t $,default
Piaroa-67_tohide-1,,Piaroa,67_tohide,d.a.x.a.ʔ.w.a.ʔ.tʃ.i,d.a.x.a.ʔ.w.a.ʔ.tʃ.i,d a x a ʔ w a ʔ tʃ i,,KrisologoB.1976ManualLanguage,,,^ d . a . x . a . ʔ . w . a . ʔ . tʃ . i $,default
Amanab-67_tohide-1,,Amanab,67_tohide,k.u.m.o.h.l.a.i,k.u.m.o.h.l.a.i,k u m o h l a i,,,,,^ k . u . m . o . h . l . a . i $,default
Choctaw-67_tohide-1,,Choctaw,67_tohide,l.o.h.m.i,l.o.h.m.i,l o h m i,,Broadwell2006;Byington1915ALanguage,,,^ l . o . h . m . i $,default
Cherokee-67_tohide-1,,Cherokee,67_tohide,t.i.s.k.a.l.o,t.i.s.k.a.l.o,t i s k a l o,,Montgomery-Anderson2008ACherokee;Nation2017DikaneisdiList,,,^ t . i . s . k . a . l . o $,default
Spanish-36_tohitbeat-1,,Spanish,36_tohitbeat,ɡ.o.l.p,ɡ.o.l.p,g o l p,,Martinez-Celdran2003IllustrationsSpanish,,,^ ɡ . o . l . p $,default
MandarinChinese-36_tohitbeat-1,,MandarinChinese,36_tohitbeat,t.a,t.a,t a,,Duanmu2007TheChinese,,,^ t . a $,default
Yoruba-36_tohitbeat-1,,Yoruba,36_tohitbeat,ɡb.a,ɡb.a,gb a,,Fakinlede2003English-YorubaDictionary,,,^ ɡb . a $,default
EgyptianSpokenArabic-36_tohitbeat-1,,EgyptianSpokenArabic,36_tohitbeat,x.b.tˤ,x.b.tˤ,x b tˤ,,Stevens2004;Watson2011TheArabic,,,^ x . b . tˤ $,default
Javanese-36_tohitbeat-1,,Javanese,36_tohitbeat,k.ə.p.r.u.k,k.ə.p.r.u.k,k ə p r u k,,Sukanda2016ParlonsLexicons;Robson2002,,,^ k . ə . p . r . u . k $,default
Telugu-36_tohitbeat-1,,Telugu,36_tohitbeat,k.o.ʈ.ʈ.u,k.o.ʈ.ʈ.u,k o ʈ ʈ u,,Bosse1994ParlonsTelugu;Collooru2017Telugu-English/English-TeluguPhrasebook;Gwynn1991ADictionary;Krishnamurti2015Telugu,,,^ k . o . ʈ . ʈ . u $,default
Turkish-36_tohitbeat-1,,Turkish,36_tohitbeat,v.u.ɾ,v.u.ɾ,v u ɾ,,Alderson1978;Zimmer1992Turkish,,,^ v . u . ɾ $,default
Japanese-36_tohitbeat-1,,Japanese,36_tohitbeat,n.a.ɡ.ɯ,n.a.ɡ.ɯ,n a g ɯ,,Labrune2012,,,^ n . a . ɡ . ɯ $,default
Vietnamese-36_tohitbeat-1,,Vietnamese,36_tohitbeat,ɗ.a.ŋ,ɗ.a.ŋ,ɗ a ŋ,,Kirby2011Vietnamese,,,^ ɗ . a . ŋ $,default
Thai-36_tohitbeat-1,,Thai,36_tohitbeat,t.iː,t.iː,t iː,,Iwasaki2005,,,^ t . iː $,default
Korean-36_tohitbeat-1,,Korean,36_tohitbeat,tɕʰ.i,tɕʰ.i,tɕʰ i,,,,,^ tɕʰ . i $,default
Dholuo-36_tohitbeat-1,,Dholuo,36_tohitbeat,tʃ.w.a.d.o,tʃ.w.a.d.o,tʃ w a d o,,BlountLUOGrammar.;Malandra1957English-LwooDictionary;Gorman1972ADholuo;Odhiambo2010ParlonsKenya,,,^ tʃ . w . a . d . o $,default
Hungarian-36_tohitbeat-1,,Hungarian,36_tohitbeat,y.t,y.t,y t,,Orszagh1990;Siptar2000,,,^ y . t $,default
ChuanqiandianClusterMiao-36_tohitbeat-1,,ChuanqiandianClusterMiao,36_tohitbeat,nt.ou,nt.ou,nt ou,,XiongYuYou2014Miao;XingGui2004:Dialect;ShiLiYun2016366Miao,,,^ nt . ou $,default
SouthBolivianQuechua-36_tohitbeat-1,,SouthBolivianQuechua,36_tohitbeat,t.a.k.a,t.a.k.a,t a k a,,LaimeAjacopa2007DiccionarioSpanish-Quechua;Herrero1974DiccionarioQuechua;Urioste1955GramaticaLanguage,,,^ t . a . k . a $,default
PeripheralMongolian-36_tohitbeat-1,,PeripheralMongolian,36_tohitbeat,tʃ.œː.xʲ,tʃ.œː.xʲ,tʃ œː xʲ,,DaoBu1983,,,^ tʃ . œː . xʲ $,default
Kabardian-36_tohitbeat-1,,Kabardian,36_tohitbeat,j.ə.w,j.ə.w,j ə w,,Jaimoukha2009ParlonsDialect;Kardanov1955Russko-kabardinsko-cherkesskijDictionary;Apazhev2013Kabardinsko-russkijDictionary;Jaimoukha2009KabardianPhonetics,,,^ j . ə . w $,default
Kiche-36_tohitbeat-1,,Kiche,36_tohitbeat,n.a.kʼ.b.a.ʔ,n.a.kʼ.b.a.ʔ,n a kʼ b a ʔ,,GarciaHernandez1980DiccionarioDictionary;Christenson1993,,,^ n . a . kʼ . b . a . ʔ $,default
ParaguayanGuarani-36_tohitbeat-1,,ParaguayanGuarani,36_tohitbeat,x.a.ʋ.i.ɾ.a,x.a.ʋ.i.ɾ.a,x a ʋ i ɾ a,,Guasch2008DiccionarioIdeological;Britton2005GuaraniDictionary;Walker1999GuaraniStudy,,,^ x . a . ʋ . i . ɾ . a $,default
Georgian-36_tohitbeat-1,,Georgian,36_tohitbeat,d.a.r.tʼ.qʼ.m,d.a.r.tʼ.qʼ.m,d a r tʼ qʼ m,,Gvarjalaze2003English-GeorgianLeksikoni;Awde2010;Shosted2006,,,^ d . a . r . tʼ . qʼ . m $,default
Enga-36_tohitbeat-1,,Enga,36_tohitbeat,p.i,p.i,p i,,,,,^ p . i $,default
EasternHuastecaNahuatl-36_tohitbeat-1,,EasternHuastecaNahuatl,36_tohitbeat,w.iː.t.e.k.i,w.iː.t.e.k.i,w iː t e k i,,,,,^ w . iː . t . e . k . i $,default
CentralAymara-36_tohitbeat-1,,CentralAymara,36_tohitbeat,n.u.w.a,n.u.w.a,n u w a,,de.LuccaD.1983Aymara-SpanishCastellano-aymara.;Carvajal2001IllustratedIngles,,,^ n . u . w . a $,default
MeqzuitalOtomi-36_tohitbeat-1,,MeqzuitalOtomi,36_tohitbeat,f.a.n.tʼ.i,f.a.n.tʼ.i,f a n tʼ i,,Hernandez-CruzLuisVictoriaTorquemada2010DiccionarioState;Wallis1956DiccionarioDictionary;Blight1976TheOtomi,,,^ f . a . n . tʼ . i $,default
Wayuu-36_tohitbeat-1,,Wayuu,36_tohitbeat,a.ʔ.j.aː.t.a,a.ʔ.j.aː.t.a,a ʔ j aː t a,,Captain2005DiccionarioSpanish-Wayuu;SouthAmericanPhonologicalInventoryDatabase2014WayuuSAPHON,,,^ a . ʔ . j . aː . t . a $,default
Basque-36_tohitbeat-1,,Basque,36_tohitbeat,j.o,j.o,j o,,Aulesta1990,,,^ j . o $,default
Ngabere-36_tohitbeat-1,,Ngabere,36_tohitbeat,d.o.k.e,d.o.k.e,d o k e,,Alphonse1956GuaymiNotes,,,^ d . o . k . e $,default
HighlandTotonac-36_tohitbeat-1,,HighlandTotonac,36_tohitbeat,k.a̰.ʃ.i,k.a̰.ʃ.i,k a̰ ʃ i,,Aschmann1983Castellano-TotonacoDialect,,,^ k . a̰ . ʃ . i $,default
Khoekhoe-36_tohitbeat-1,,Khoekhoe,36_tohitbeat,ŋǂ.a.u,ŋǂ.a.u,ŋǂ a u,,Haacke2002;Brugman2009,,,^ ŋǂ . a . u $,default
Galela-36_tohitbeat-1,,Galela,36_tohitbeat,ŋ.a.p.o,ŋ.a.p.o,ŋ a p o,,Shelden1989GalelaStress,,,^ ŋ . a . p . o $,default
Mapudungun-36_tohitbeat-1,,Mapudungun,36_tohitbeat,m.ɘ.ʈʂ.ö.ŋ,m.ɘ.ʈʂ.ö.ŋ,m ɘ ʈʂ ö ŋ,,Golluscio2009MapudungunVocabulary;Sadowsky2013Mapudungun,,,^ m . ɘ . ʈʂ . ö . ŋ $,default
WesternHighlandPurepecha-36_tohitbeat-1,,WesternHighlandPurepecha,36_tohitbeat,a.t.a,a.t.a,a t a,,Perez2000VocabularioVocabulary;Chamoreau2003ParlonsMexico,,,^ a . t . a $,default
WoodsCree-36_tohitbeat-1,,WoodsCree,36_tohitbeat,t.aː.w,t.aː.w,t aː w,,Castel2001CastelsElders;Starks1992AspectsSyntax,,,^ t . aː . w $,default
Navajo-36_tohitbeat-1,,Navajo,36_tohitbeat,ts’.ĩː.ɬ,ts’.ĩː.ɬ,tsʼ ĩː ɬ,,Young1980;Young2014TheEnglish,,,^ ts’ . ĩː . ɬ $,default
HighlandPopoluca-36_tohitbeat-1,,HighlandPopoluca,36_tohitbeat,k.o.ʔ.ts,k.o.ʔ.ts,k o ʔ ts,,deJongBoudreault2009ALanguage,,,^ k . o . ʔ . ts $,default
Ambulas-36_tohitbeat-1,,Ambulas,36_tohitbeat,v.i.j.a,v.i.j.a,v i j a,,Kundama2006,,,^ v . i . j . a $,default
Miskito-36_tohitbeat-1,,Miskito,36_tohitbeat,p.r.u.k,p.r.u.k,p r u k,,Berckenhagen1906PocketEnglish-Miskito-Spanish;Heath1953DiccionarioDictionary,,,^ p . r . u . k $,default
NorthernEmbera-36_tohitbeat-1,,NorthernEmbera,36_tohitbeat,k.a.r.a.i,k.a.r.a.i,k a r a i,,Sara2001,,,^ k . a . r . a . i $,default
NorthwesternKung-36_tohitbeat-1,,NorthwesternKung,36_tohitbeat,n!ʰ.o,n!ʰ.o,ŋǃʰ o,,Konig2008,,,^ n!ʰ . o $,default
Greenlandic-36_tohitbeat-1,,Greenlandic,36_tohitbeat,u.n.a.t.ɑ,u.n.a.t.ɑ,u n a t ɑ,,Oqaasileriffik2017GreenlandicDictionary,,,^ u . n . a . t . ɑ $,default
Burushaski-36_tohitbeat-1,,Burushaski,36_tohitbeat,d.e.l,d.e.l,d e l,,Berger1974DasWerchikwar;Tiffou1999ParlonsBurushos,,,^ d . e . l $,default
Sentani-36_tohitbeat-1,,Sentani,36_tohitbeat,h.a.b.ə,h.a.b.ə,h a b ə,,Cowan1965GrammarLanguage,,,^ h . a . b . ə $,default
Terei-36_tohitbeat-1,,Terei,36_tohitbeat,t.o,t.o,t o,,Laycock2003ABougainville,,,^ t . o $,default
ApMa-36_tohitbeat-1,,ApMa,36_tohitbeat,j.a.l,j.a.l,j a l,,,,,^ j . a . l $,default
Paez-36_tohitbeat-1,,Paez,36_tohitbeat,u.w.e,u.w.e,u w e,,Slocum1983DiccionarioDictionary;Arias2012;Rojas1998LaGrammar;Rojas1998LaGrammar,,,^ u . w . e $,default
WichiLhamtesVejoz-36_tohitbeat-1,,WichiLhamtesVejoz,36_tohitbeat,ʔʲ.a.χ,ʔʲ.a.χ,ʔʲ a χ,,Nercesian2014WichiInteraction;Vidal2009WichiVocabulary,,,^ ʔʲ . a . χ $,default
Sandawe-36_tohitbeat-1,,Sandawe,36_tohitbeat,kʰ.a.a,kʰ.a.a,kʰ a a,,Ehret2012ATanzania;Kagaya1993ALanguage,,,^ kʰ . a . a $,default
Xibe-36_tohitbeat-1,,Xibe,36_tohitbeat,t.a.n.d.a,t.a.n.d.a,t a n d a,,Hanxi1989,,,^ t . a . n . d . a $,default
Toba-36_tohitbeat-1,,Toba,36_tohitbeat,a.w.a,a.w.a,a w a,,Messineo2003LenguaAspects;MessineoVocabularioParaguay;Buckwalter2013VocabularioVocabulary,,,^ a . w . a $,default
Ticuna-36_tohitbeat-1,,Ticuna,36_tohitbeat,n.a.k.u.a̰.ḭ.ʔ.k.a,n.a.k.u.a̰.ḭ.ʔ.k.a,n a k u a̰ ḭ ʔ k a,,MontesRodriguez2004MorfosintaxisLanguage,,,^ n . a . k . u . a̰ . ḭ . ʔ . k . a $,default
Kaingang-36_tohitbeat-1,,Kaingang,36_tohitbeat,p.u.k.p.ɔ.ɡ.ŋ,p.u.k.p.ɔ.ɡ.ŋ,p u k p ɔ g ŋ,,Wiesemann2011DicionarioDictionary,,,^ p . u . k . p . ɔ . ɡ . ŋ $,default
Pitjantjatjara-36_tohitbeat-1,,Pitjantjatjara,36_tohitbeat,p.u.ŋ.a,p.u.ŋ.a,p u ŋ a,,Goddard1993APitjantjatjara/Yankunytjatjara;Goddard1996,,,^ p . u . ŋ . a $,default
Guahibo-36_tohitbeat-1,,Guahibo,36_tohitbeat,b,b,b,,Kondo2014DiccionarioEspanol-Guahibo,,,^ b $,default
ShipiboConibo-36_tohitbeat-1,,ShipiboConibo,36_tohitbeat,tʃ.o.ʃ.a,tʃ.o.ʃ.a,tʃ o ʃ a,,Loriot1993DiccionarioDictionary;Valenzuela1997;Valenzuela2001Shipibo,,,^ tʃ . o . ʃ . a $,default
Yanomamo-36_tohitbeat-1,,Yanomamo,36_tohitbeat,ʃ.ə,ʃ.ə,ʃ ə,,Lizot2004DiccionarioLanguage,,,^ ʃ . ə $,default
Tucano-36_tohitbeat-1,,Tucano,36_tohitbeat,p.a.a,p.a.a,p a a,,Ramirez1997AYepa-masa,,,^ p . a . a $,default
Warao-36_tohitbeat-1,,Warao,36_tohitbeat,a.h.ĩ,a.h.ĩ,a h ĩ,,de.Barral1979DiccionarioDictionary;PonceDiccionarioDictionary;Romero-Figueroa1997AWarao;PonceDiccionarioDictionary,,,^ a . h . ĩ $,default
AwaCuaiquer-36_tohitbeat-1,,AwaCuaiquer,36_tohitbeat,p.j.a.n,p.j.a.n,p j a n,,Curnow1997;Henriksen1969MuestraCwaiquer;Henriksen1969Swadesh-RoweKwaiker,,,^ p . j . a . n $,default
MaiBrat-36_tohitbeat-1,,MaiBrat,36_tohitbeat,n.a.i,n.a.i,n a i,,Kambuaya1989AamVocabulary,,,^ n . a . i $,default
Piaroa-36_tohitbeat-1,,Piaroa,36_tohitbeat,k.u.a.x.k.u.a.ʔ.p.u.ɨ,k.u.a.x.k.u.a.ʔ.p.u.ɨ,k u a x k u a ʔ p u ɨ,,KrisologoB.1976ManualLanguage,,,^ k . u . a . x . k . u . a . ʔ . p . u . ɨ $,default
Amanab-36_tohitbeat-1,,Amanab,36_tohitbeat,t.i.ɡ.e,t.i.ɡ.e,t i g e,,,,,^ t . i . ɡ . e $,default
Choctaw-36_tohitbeat-1,,Choctaw,36_tohitbeat,i.s.s.o,i.s.s.o,i s s o,,Broadwell2006;Byington1915ALanguage,,,^ i . s . s . o $,default
Cherokee-36_tohitbeat-1,,Cherokee,36_tohitbeat,t.a.t.ə.s,t.a.t.ə.s,t a t ə s,,Montgomery-Anderson2008ACherokee;Nation2017DikaneisdiList,,,^ t . a . t . ə . s $,default
Spanish-58_toknow-1,,Spanish,58_toknow,s.a.b,s.a.b,s a b,,Martinez-Celdran2003IllustrationsSpanish,,,^ s . a . b $,default
MandarinChinese-58_toknow-1,,MandarinChinese,58_toknow,ʈʂ.ɹ̩,ʈʂ.ɹ̩,ʈʂ ɹ̩,,Duanmu2007TheChinese,,,^ ʈʂ . ɹ̩ $,default
Yoruba-58_toknow-1,,Yoruba,58_toknow,m.ɔ,m.ɔ,m ɔ,,Fakinlede2003English-YorubaDictionary,,,^ m . ɔ $,default
EgyptianSpokenArabic-58_toknow-1,,EgyptianSpokenArabic,58_toknow,ʕ.ɾ.f,ʕ.ɾ.f,ʕ ɾ f,,Stevens2004;Watson2011TheArabic,,,^ ʕ . ɾ . f $,default
Javanese-58_toknow-1,,Javanese,58_toknow,e.r.t.i,e.r.t.i,e r t i,,Sukanda2016ParlonsLexicons;Robson2002,,,^ e . r . t . i $,default
Telugu-58_toknow-1,,Telugu,58_toknow,t.e.l.i.j.u,t.e.l.i.j.u,t e l i j u,,Bosse1994ParlonsTelugu;Collooru2017Telugu-English/English-TeluguPhrasebook;Gwynn1991ADictionary;Krishnamurti2015Telugu,,,^ t . e . l . i . j . u $,default
Turkish-58_toknow-1,,Turkish,58_toknow,b.i.l,b.i.l,b i l,,Alderson1978;Zimmer1992Turkish,,,^ b . i . l $,default
